method,date,checkpoint,symbol,r_rank,r_factor,RS_sector,RS_market,direction,hit_2pct,max_up_pct,max_down_pct,open_0915,tv_link
S2_market_filter,2026-01-21,11:30,UNITDSPR,4.0,5.744550153226913,0.007582774147802333,0.001838023652215715,up,True,0.03447470817120619,0.007003891050583658,1285.0,https://www.tradingview.com/chart/?symbol=NSE:UNITDSPR
S2_market_filter,2026-01-22,09:25,DRREDDY,2.0,8.496432717649803,0.009754643758703994,0.011469751913980674,up,True,0.02510460251046025,0.0061087866108786235,1195.0,https://www.tradingview.com/chart/?symbol=NSE:DRREDDY
S2_market_filter,2026-01-22,09:45,WAAREEENER,1.0,9.96649854758171,,0.0377596046244277,up,True,0.0682261208576998,0.001949317738791423,2565.0,https://www.tradingview.com/chart/?symbol=NSE:WAAREEENER
S2_market_filter,2026-01-22,10:00,WAAREEENER,1.0,9.221412857492055,,0.03696634268334622,up,True,0.0682261208576998,0.001949317738791423,2565.0,https://www.tradingview.com/chart/?symbol=NSE:WAAREEENER
S2_market_filter,2026-01-22,10:15,WAAREEENER,1.0,8.918247117168018,,0.035109465997067296,up,True,0.0682261208576998,0.001949317738791423,2565.0,https://www.tradingview.com/chart/?symbol=NSE:WAAREEENER
S2_market_filter,2026-01-22,10:30,WAAREEENER,1.0,9.140748060899169,,0.034498391314751804,up,True,0.0682261208576998,0.001949317738791423,2565.0,https://www.tradingview.com/chart/?symbol=NSE:WAAREEENER
S2_market_filter,2026-01-22,10:45,WAAREEENER,1.0,9.008353337464138,,0.032113767175005525,up,True,0.0682261208576998,0.001949317738791423,2565.0,https://www.tradingview.com/chart/?symbol=NSE:WAAREEENER
S2_market_filter,2026-01-22,11:00,WAAREEENER,1.0,9.204002506409529,,0.02998852598950602,up,True,0.0682261208576998,0.001949317738791423,2565.0,https://www.tradingview.com/chart/?symbol=NSE:WAAREEENER
S2_market_filter,2026-01-22,11:15,WAAREEENER,1.0,8.94987748375619,,0.028383208808362835,up,True,0.0682261208576998,0.001949317738791423,2565.0,https://www.tradingview.com/chart/?symbol=NSE:WAAREEENER
S2_market_filter,2026-01-22,11:30,WAAREEENER,1.0,8.727120566038051,,0.027404476245666363,up,True,0.0682261208576998,0.001949317738791423,2565.0,https://www.tradingview.com/chart/?symbol=NSE:WAAREEENER
S2_market_filter,2026-01-23,09:25,APLAPOLLO,1.0,25.15864456093707,0.02787178225878999,0.02645032853809755,up,True,0.035299999999999956,0.004200000000000046,2000.0,https://www.tradingview.com/chart/?symbol=NSE:APLAPOLLO
S2_market_filter,2026-01-23,09:45,APLAPOLLO,2.0,13.776644526869664,0.02787178225878999,0.02472987742669327,up,True,0.035299999999999956,0.004200000000000046,2000.0,https://www.tradingview.com/chart/?symbol=NSE:APLAPOLLO
S2_market_filter,2026-01-23,10:00,APLAPOLLO,2.0,10.978444668300481,0.02787178225878999,0.02370547816891954,up,True,0.035299999999999956,0.004200000000000046,2000.0,https://www.tradingview.com/chart/?symbol=NSE:APLAPOLLO
S2_market_filter,2026-01-23,10:15,APLAPOLLO,2.0,9.910822252984678,0.02787178225878999,0.02327406803087769,up,True,0.035299999999999956,0.004200000000000046,2000.0,https://www.tradingview.com/chart/?symbol=NSE:APLAPOLLO
S2_market_filter,2026-01-23,10:30,APLAPOLLO,2.0,8.962526536157227,0.02787178225878999,0.023758878863742106,up,True,0.035299999999999956,0.004200000000000046,2000.0,https://www.tradingview.com/chart/?symbol=NSE:APLAPOLLO
S2_market_filter,2026-01-23,10:45,APLAPOLLO,2.0,8.833969888453552,0.02787178225878999,0.024140981614686256,up,True,0.035299999999999956,0.004200000000000046,2000.0,https://www.tradingview.com/chart/?symbol=NSE:APLAPOLLO
S2_market_filter,2026-01-23,11:00,APLAPOLLO,2.0,8.245811203681827,0.02787178225878999,0.02400041518616475,up,True,0.035299999999999956,0.004200000000000046,2000.0,https://www.tradingview.com/chart/?symbol=NSE:APLAPOLLO
S2_market_filter,2026-01-23,11:15,APLAPOLLO,2.0,7.783810753777464,0.02787178225878999,0.023663007788641305,up,True,0.035299999999999956,0.004200000000000046,2000.0,https://www.tradingview.com/chart/?symbol=NSE:APLAPOLLO
S2_market_filter,2026-01-23,11:30,APLAPOLLO,2.0,7.221355896405417,0.02787178225878999,0.02339071816932538,up,True,0.035299999999999956,0.004200000000000046,2000.0,https://www.tradingview.com/chart/?symbol=NSE:APLAPOLLO
S2_market_filter,2026-01-27,09:25,ADANIGREEN,2.0,15.67959531026673,0.014304374965092298,0.000279588101696991,down,True,0.038276299112801074,0.026489226869454978,789.0,https://www.tradingview.com/chart/?symbol=NSE:ADANIGREEN
S2_market_filter,2026-01-27,09:45,ADANIGREEN,1.0,17.352271255143943,0.03213677265451157,0.014548470731386058,up,True,0.038276299112801074,0.026489226869454978,789.0,https://www.tradingview.com/chart/?symbol=NSE:ADANIGREEN
S2_market_filter,2026-01-27,10:00,ADANIGREEN,1.0,15.631437167894104,0.03213677265451157,0.01674059431499434,up,True,0.038276299112801074,0.026489226869454978,789.0,https://www.tradingview.com/chart/?symbol=NSE:ADANIGREEN
S2_market_filter,2026-01-27,10:15,ADANIGREEN,2.0,14.373384629499725,0.03213677265451157,0.015797246174800186,up,True,0.038276299112801074,0.026489226869454978,789.0,https://www.tradingview.com/chart/?symbol=NSE:ADANIGREEN
S2_market_filter,2026-01-27,10:30,ADANIGREEN,1.0,14.04712554176155,0.03213677265451157,0.014145626275792737,up,True,0.038276299112801074,0.026489226869454978,789.0,https://www.tradingview.com/chart/?symbol=NSE:ADANIGREEN
S2_market_filter,2026-01-27,10:45,ADANIGREEN,1.0,13.917049374061904,0.03213677265451157,0.012902928553789479,up,True,0.038276299112801074,0.026489226869454978,789.0,https://www.tradingview.com/chart/?symbol=NSE:ADANIGREEN
S2_market_filter,2026-01-27,11:00,ADANIGREEN,1.0,13.398293485323112,0.03213677265451157,0.012147534393956945,up,True,0.038276299112801074,0.026489226869454978,789.0,https://www.tradingview.com/chart/?symbol=NSE:ADANIGREEN
S2_market_filter,2026-01-27,11:15,ADANIGREEN,1.0,11.865874643935427,0.03213677265451157,0.011893312111368284,up,True,0.038276299112801074,0.026489226869454978,789.0,https://www.tradingview.com/chart/?symbol=NSE:ADANIGREEN
S2_market_filter,2026-01-27,11:30,ADANIGREEN,1.0,11.494765633316227,0.03213677265451157,0.011856708956104836,up,True,0.038276299112801074,0.026489226869454978,789.0,https://www.tradingview.com/chart/?symbol=NSE:ADANIGREEN
S2_market_filter,2026-01-28,09:25,OIL,1.0,18.193011255685583,0.055702550052813285,0.05806874819583235,up,True,0.0912087912087912,0.001098901098901099,455.0,https://www.tradingview.com/chart/?symbol=NSE:OIL
S2_market_filter,2026-01-28,09:45,OIL,1.0,16.644516355787186,0.055702550052813285,0.06216293212790618,up,True,0.0912087912087912,0.001098901098901099,455.0,https://www.tradingview.com/chart/?symbol=NSE:OIL
S2_market_filter,2026-01-28,10:00,OIL,1.0,15.267207184031912,0.055702550052813285,0.06338268523749054,up,True,0.0912087912087912,0.001098901098901099,455.0,https://www.tradingview.com/chart/?symbol=NSE:OIL
S2_market_filter,2026-01-28,10:15,OIL,1.0,13.462138371489969,0.055702550052813285,0.0620927359204788,up,True,0.0912087912087912,0.001098901098901099,455.0,https://www.tradingview.com/chart/?symbol=NSE:OIL
S2_market_filter,2026-01-28,10:30,OIL,1.0,10.637733066117512,0.055702550052813285,0.0617390222134524,up,True,0.0912087912087912,0.001098901098901099,455.0,https://www.tradingview.com/chart/?symbol=NSE:OIL
S2_market_filter,2026-01-28,10:45,OIL,1.0,10.978197468912272,0.055702550052813285,0.06177289717625185,up,True,0.0912087912087912,0.001098901098901099,455.0,https://www.tradingview.com/chart/?symbol=NSE:OIL
S2_market_filter,2026-01-28,11:00,OIL,1.0,10.545459587439241,0.055702550052813285,0.06166453677484462,up,True,0.0912087912087912,0.001098901098901099,455.0,https://www.tradingview.com/chart/?symbol=NSE:OIL
S2_market_filter,2026-01-28,11:15,OIL,1.0,10.269580535016388,0.055702550052813285,0.061476036328644394,up,True,0.0912087912087912,0.001098901098901099,455.0,https://www.tradingview.com/chart/?symbol=NSE:OIL
S2_market_filter,2026-01-28,11:30,OIL,1.0,11.084942735541373,0.055702550052813285,0.06233021417903078,up,True,0.0912087912087912,0.001098901098901099,455.0,https://www.tradingview.com/chart/?symbol=NSE:OIL
S2_market_filter,2026-01-29,09:25,SBICARD,1.0,17.133065756040722,0.0020655664484330485,0.0015980962809390318,up,True,0.006474774023975837,0.036156163856657535,779.95,https://www.tradingview.com/chart/?symbol=NSE:SBICARD
S2_market_filter,2026-01-29,09:45,OIL,2.0,8.832956288117165,0.04570314286490073,0.04132461092607187,up,True,0.054873719444162715,0.0,492.95,https://www.tradingview.com/chart/?symbol=NSE:OIL
S2_market_filter,2026-01-29,10:00,OIL,2.0,7.752624386580724,0.04570314286490073,0.043049706563872386,up,True,0.054873719444162715,0.0,492.95,https://www.tradingview.com/chart/?symbol=NSE:OIL
S2_market_filter,2026-01-29,10:15,OIL,2.0,7.25547040653646,0.04570314286490073,0.044429122617002395,up,True,0.054873719444162715,0.0,492.95,https://www.tradingview.com/chart/?symbol=NSE:OIL
S2_market_filter,2026-01-29,10:30,OIL,2.0,6.075783572060148,0.04637252320292627,0.0455342805569779,up,True,0.054873719444162715,0.0,492.95,https://www.tradingview.com/chart/?symbol=NSE:OIL
S2_market_filter,2026-01-29,10:45,OIL,2.0,5.981429249697063,0.04726805669432508,0.04657269857789426,up,True,0.054873719444162715,0.0,492.95,https://www.tradingview.com/chart/?symbol=NSE:OIL
S2_market_filter,2026-01-29,11:00,OIL,2.0,5.9606476622596976,0.04726805669432508,0.047163817471754306,up,True,0.054873719444162715,0.0,492.95,https://www.tradingview.com/chart/?symbol=NSE:OIL
S2_market_filter,2026-01-29,11:15,OIL,2.0,5.825868922750904,0.04726805669432508,0.047241102792619206,up,True,0.054873719444162715,0.0,492.95,https://www.tradingview.com/chart/?symbol=NSE:OIL
S2_market_filter,2026-01-29,11:30,OIL,2.0,5.547590611091643,0.04726805669432508,0.04727732399032773,up,True,0.054873719444162715,0.0,492.95,https://www.tradingview.com/chart/?symbol=NSE:OIL
S2_market_filter,2026-01-30,09:25,AUROPHARMA,1.0,34.403981309772114,0.019496488622282107,0.0127220821331933,up,True,0.024369747899159664,0.013445378151260505,1190.0,https://www.tradingview.com/chart/?symbol=NSE:AUROPHARMA
S2_market_filter,2026-01-30,09:45,AUROPHARMA,1.0,23.698823865787467,0.019496488622282107,0.01061140505085982,up,True,0.024369747899159664,0.013445378151260505,1190.0,https://www.tradingview.com/chart/?symbol=NSE:AUROPHARMA
S2_market_filter,2026-01-30,10:00,AUROPHARMA,1.0,21.18342404331343,0.019496488622282107,0.009388316886192866,up,True,0.024369747899159664,0.013445378151260505,1190.0,https://www.tradingview.com/chart/?symbol=NSE:AUROPHARMA
S2_market_filter,2026-01-30,10:15,AUROPHARMA,1.0,18.892717127877454,0.019496488622282107,0.006385934607385754,down,True,0.024369747899159664,0.013445378151260505,1190.0,https://www.tradingview.com/chart/?symbol=NSE:AUROPHARMA
S2_market_filter,2026-01-30,10:30,NAM-INDIA,1.0,17.961963022374935,,0.03608091917368696,up,True,0.05655172413793109,0.0022988505747126436,870.0,https://www.tradingview.com/chart/?symbol=NSE:NAM_INDIA
S2_market_filter,2026-01-30,10:45,NAM-INDIA,1.0,18.30397676108382,,0.03463046391940973,up,True,0.05655172413793109,0.0022988505747126436,870.0,https://www.tradingview.com/chart/?symbol=NSE:NAM_INDIA
S2_market_filter,2026-01-30,11:00,NAM-INDIA,1.0,17.663700268074884,,0.032948986378261734,up,True,0.05655172413793109,0.0022988505747126436,870.0,https://www.tradingview.com/chart/?symbol=NSE:NAM_INDIA
S2_market_filter,2026-01-30,11:15,NAM-INDIA,1.0,16.97017237039953,,0.03176414429833032,up,True,0.05655172413793109,0.0022988505747126436,870.0,https://www.tradingview.com/chart/?symbol=NSE:NAM_INDIA
S2_market_filter,2026-01-30,11:30,NAM-INDIA,1.0,16.402527669343367,,0.031592211434688953,up,True,0.05655172413793109,0.0022988505747126436,870.0,https://www.tradingview.com/chart/?symbol=NSE:NAM_INDIA
S2_market_filter,2026-02-01,09:25,JINDALSTEL,3.0,3.2894874466046633,0.029659771382190756,0.014701210006102814,up,True,0.041985428051001736,0.005646630236794212,1098.0,https://www.tradingview.com/chart/?symbol=NSE:JINDALSTEL
S2_market_filter,2026-02-01,09:45,VEDL,2.0,4.067653742067625,0.019590546826818562,0.0034956938106733035,up,True,0.0612306303595606,0.034000300887618504,332.35,https://www.tradingview.com/chart/?symbol=NSE:VEDL
S2_market_filter,2026-02-01,10:00,VEDL,3.0,3.70768304470583,0.027971768214548574,0.012502348796270202,up,True,0.0612306303595606,0.034000300887618504,332.35,https://www.tradingview.com/chart/?symbol=NSE:VEDL
S2_market_filter,2026-02-01,10:15,VEDL,3.0,3.5500939433282004,0.02905081934486367,0.01821086397325924,up,True,0.0612306303595606,0.034000300887618504,332.35,https://www.tradingview.com/chart/?symbol=NSE:VEDL
S2_market_filter,2026-02-01,10:30,VEDL,4.0,3.3379076838698136,0.03250725911617315,0.022816589147191244,up,True,0.0612306303595606,0.034000300887618504,332.35,https://www.tradingview.com/chart/?symbol=NSE:VEDL
S2_market_filter,2026-02-01,10:45,VEDL,4.0,3.1937694262400242,0.03250725911617315,0.02547560249538426,up,True,0.0612306303595606,0.034000300887618504,332.35,https://www.tradingview.com/chart/?symbol=NSE:VEDL
S2_market_filter,2026-02-01,11:00,VEDL,4.0,3.056102691195517,0.03250725911617315,0.027138269254460636,up,True,0.0612306303595606,0.034000300887618504,332.35,https://www.tradingview.com/chart/?symbol=NSE:VEDL
S2_market_filter,2026-02-01,11:15,BEL,3.0,3.2209584515328347,0.012235232805695143,0.004788425942242488,down,True,0.014615384615384565,0.11186813186813181,455.0,https://www.tradingview.com/chart/?symbol=NSE:BEL
S2_market_filter,2026-02-01,11:30,CONCOR,2.0,4.154992996780868,,0.00939070271842612,up,True,0.03881188118811886,0.03792079207920788,505.0,https://www.tradingview.com/chart/?symbol=NSE:CONCOR
S2_market_filter,2026-02-02,09:25,NUVAMA,2.0,5.098500152338431,,0.03474906235824891,up,True,0.047711940177192595,0.005933512151507726,1230.3,https://www.tradingview.com/chart/?symbol=NSE:NUVAMA
S2_market_filter,2026-02-02,09:45,NUVAMA,4.0,4.723344727392932,,0.030565825922637607,up,True,0.047711940177192595,0.005933512151507726,1230.3,https://www.tradingview.com/chart/?symbol=NSE:NUVAMA
S2_market_filter,2026-02-02,10:00,HINDPETRO,3.0,4.1615921601266175,0.016285964071679863,0.0041095782685067325,up,True,0.03656452898963438,0.012415992709875815,438.95,https://www.tradingview.com/chart/?symbol=NSE:HINDPETRO
S2_market_filter,2026-02-02,10:15,HINDPETRO,3.0,4.210101633198123,0.024654950403025004,0.007526670022298227,up,True,0.03656452898963438,0.012415992709875815,438.95,https://www.tradingview.com/chart/?symbol=NSE:HINDPETRO
S2_market_filter,2026-02-02,10:30,HINDPETRO,3.0,4.429003087112564,0.02797363182333973,0.010514257315511949,up,True,0.03656452898963438,0.012415992709875815,438.95,https://www.tradingview.com/chart/?symbol=NSE:HINDPETRO
S2_market_filter,2026-02-02,10:45,HINDPETRO,3.0,4.381173354544563,0.02797363182333973,0.011825057050717283,up,True,0.03656452898963438,0.012415992709875815,438.95,https://www.tradingview.com/chart/?symbol=NSE:HINDPETRO
S2_market_filter,2026-02-02,11:00,HINDPETRO,3.0,4.655325187405439,0.02797363182333973,0.011955504825819592,up,True,0.03656452898963438,0.012415992709875815,438.95,https://www.tradingview.com/chart/?symbol=NSE:HINDPETRO
S2_market_filter,2026-02-02,11:15,HINDPETRO,3.0,4.409049342170505,0.02797363182333973,0.011535717264331889,up,True,0.03656452898963438,0.012415992709875815,438.95,https://www.tradingview.com/chart/?symbol=NSE:HINDPETRO
S2_market_filter,2026-02-02,11:30,HINDPETRO,2.0,4.167909872252426,0.02797363182333973,0.011661390424317287,up,True,0.03656452898963438,0.012415992709875815,438.95,https://www.tradingview.com/chart/?symbol=NSE:HINDPETRO
S2_market_filter,2026-02-03,09:25,BHARATFORG,1.0,38.52918107842708,0.030794015423449214,0.02792407476526025,up,False,0.017948717948717947,0.0172435897435898,1560.0,https://www.tradingview.com/chart/?symbol=NSE:BHARATFORG
S2_market_filter,2026-02-03,09:45,BHARATFORG,1.0,24.59549684865329,0.030794015423449214,0.027114762808884918,up,False,0.017948717948717947,0.0172435897435898,1560.0,https://www.tradingview.com/chart/?symbol=NSE:BHARATFORG
S2_market_filter,2026-02-03,10:00,BHARATFORG,1.0,20.96102267061448,0.030794015423449214,0.02462326674505737,down,False,0.017948717948717947,0.0172435897435898,1560.0,https://www.tradingview.com/chart/?symbol=NSE:BHARATFORG
S2_market_filter,2026-02-03,10:15,BHARATFORG,1.0,18.446461384264158,0.030794015423449214,0.02378280079390281,down,False,0.017948717948717947,0.0172435897435898,1560.0,https://www.tradingview.com/chart/?symbol=NSE:BHARATFORG
S2_market_filter,2026-02-03,10:30,BHARATFORG,2.0,16.7635115679119,0.030794015423449214,0.023273444984593022,up,False,0.017948717948717947,0.0172435897435898,1560.0,https://www.tradingview.com/chart/?symbol=NSE:BHARATFORG
S2_market_filter,2026-02-03,10:45,BHARATFORG,2.0,15.8377386374552,0.030794015423449214,0.022675658488084394,down,False,0.017948717948717947,0.0172435897435898,1560.0,https://www.tradingview.com/chart/?symbol=NSE:BHARATFORG
S2_market_filter,2026-02-03,11:00,BHARATFORG,2.0,15.269618235625398,0.030794015423449214,0.02248889385780943,up,False,0.017948717948717947,0.0172435897435898,1560.0,https://www.tradingview.com/chart/?symbol=NSE:BHARATFORG
S2_market_filter,2026-02-03,11:15,BHARATFORG,2.0,14.97676118372181,0.030794015423449214,0.0221464412399071,down,False,0.017948717948717947,0.0172435897435898,1560.0,https://www.tradingview.com/chart/?symbol=NSE:BHARATFORG
S2_market_filter,2026-02-03,11:30,BHARATFORG,2.0,15.054417714019593,0.030794015423449214,0.021471373217126867,down,False,0.017948717948717947,0.0172435897435898,1560.0,https://www.tradingview.com/chart/?symbol=NSE:BHARATFORG
S2_market_filter,2026-02-04,09:25,EXIDEIND,1.0,14.663221770179407,0.0060688645808952505,0.004258187770814388,up,True,0.02337278106508869,0.016124260355029552,338.0,https://www.tradingview.com/chart/?symbol=NSE:EXIDEIND
S2_market_filter,2026-02-04,09:45,PIDILITIND,1.0,13.09336596596389,,0.007888273296194907,up,True,0.02489079941759696,0.00852804548290921,1442.3,https://www.tradingview.com/chart/?symbol=NSE:PIDILITIND
S2_market_filter,2026-02-04,10:00,PIDILITIND,1.0,12.500566239667208,,0.009204790822418794,up,True,0.02489079941759696,0.00852804548290921,1442.3,https://www.tradingview.com/chart/?symbol=NSE:PIDILITIND
S2_market_filter,2026-02-04,10:15,PIDILITIND,1.0,11.641296915005428,,0.010294364842305542,up,True,0.02489079941759696,0.00852804548290921,1442.3,https://www.tradingview.com/chart/?symbol=NSE:PIDILITIND
S2_market_filter,2026-02-04,10:30,EXIDEIND,1.0,10.747475306820064,0.010977321360831637,0.010870385992028988,up,True,0.02337278106508869,0.016124260355029552,338.0,https://www.tradingview.com/chart/?symbol=NSE:EXIDEIND
S2_market_filter,2026-02-04,10:45,EXIDEIND,1.0,11.144304362015525,0.010977321360831637,0.010582899652884517,up,True,0.02337278106508869,0.016124260355029552,338.0,https://www.tradingview.com/chart/?symbol=NSE:EXIDEIND
