method,date,checkpoint,symbol,r_rank,r_factor,RS_sector,RS_market,direction,hit_2pct,max_up_pct,max_down_pct,open_0915,tv_link
S3_both_filter,2026-01-01,10:30,ADANIPOWER,3.0,9.775826184915784,0.05622897350462215,0.03390182857836772,up,True,0.06917975567190225,0.0031413612565444234,143.25,https://www.tradingview.com/chart/?symbol=NSE:ADANIPOWER
S3_both_filter,2026-01-01,10:45,ADANIPOWER,3.0,9.749459034595109,0.05622897350462215,0.03628573881373689,up,True,0.06917975567190225,0.0031413612565444234,143.25,https://www.tradingview.com/chart/?symbol=NSE:ADANIPOWER
S3_both_filter,2026-01-01,11:00,ADANIPOWER,3.0,9.553617307759028,0.05622897350462215,0.037847338104564,up,True,0.06917975567190225,0.0031413612565444234,143.25,https://www.tradingview.com/chart/?symbol=NSE:ADANIPOWER
S3_both_filter,2026-01-01,11:15,ADANIPOWER,3.0,9.55616979570041,0.05622897350462215,0.038616932197446274,up,True,0.06917975567190225,0.0031413612565444234,143.25,https://www.tradingview.com/chart/?symbol=NSE:ADANIPOWER
S3_both_filter,2026-01-01,11:30,ADANIPOWER,3.0,9.428790234078804,0.05622897350462215,0.03887669221485429,up,True,0.06917975567190225,0.0031413612565444234,143.25,https://www.tradingview.com/chart/?symbol=NSE:ADANIPOWER
S3_both_filter,2026-01-02,09:25,TVSMOTOR,4.0,9.170865310547487,0.0020469939571810475,0.0051889794209427674,up,False,0.014181628935727296,0.004501691386937336,3843.0,https://www.tradingview.com/chart/?symbol=NSE:TVSMOTOR
S3_both_filter,2026-01-02,09:45,TVSMOTOR,5.0,6.156134814642034,0.0020469939571810475,0.0026877625326580086,up,False,0.014181628935727296,0.004501691386937336,3843.0,https://www.tradingview.com/chart/?symbol=NSE:TVSMOTOR
S3_both_filter,2026-01-02,10:00,TVSMOTOR,6.0,5.568399063113249,0.0020469939571810475,0.003433906557379094,up,False,0.014181628935727296,0.004501691386937336,3843.0,https://www.tradingview.com/chart/?symbol=NSE:TVSMOTOR
S3_both_filter,2026-01-02,10:15,TVSMOTOR,6.0,5.055879429876635,0.0020469939571810475,0.0038543240740774192,up,False,0.014181628935727296,0.004501691386937336,3843.0,https://www.tradingview.com/chart/?symbol=NSE:TVSMOTOR
S3_both_filter,2026-01-02,10:30,RECLTD,3.0,5.891004216865322,0.027908426300605926,0.01762910332226037,up,True,0.03783783783783784,0.0013513513513513514,370.0,https://www.tradingview.com/chart/?symbol=NSE:RECLTD
S3_both_filter,2026-01-02,10:45,BOSCHLTD,3.0,7.768739645961692,0.04394777317287203,0.022201214461328434,up,True,0.0948299695880564,0.000552944429084877,36170.0,https://www.tradingview.com/chart/?symbol=NSE:BOSCHLTD
S3_both_filter,2026-01-02,11:00,BOSCHLTD,3.0,11.948673407515445,0.05776712422370677,0.027011344855017817,up,True,0.0948299695880564,0.000552944429084877,36170.0,https://www.tradingview.com/chart/?symbol=NSE:BOSCHLTD
S3_both_filter,2026-01-02,11:15,BOSCHLTD,2.0,13.985794349435952,0.05776712422370677,0.031119928106886224,up,True,0.0948299695880564,0.000552944429084877,36170.0,https://www.tradingview.com/chart/?symbol=NSE:BOSCHLTD
S3_both_filter,2026-01-02,11:30,BOSCHLTD,2.0,14.61227081514406,0.062173655477812846,0.034455326991922657,up,True,0.0948299695880564,0.000552944429084877,36170.0,https://www.tradingview.com/chart/?symbol=NSE:BOSCHLTD
S3_both_filter,2026-01-05,09:25,BOSCHLTD,3.0,7.623696472154427,0.00198327116979411,0.001421863101130394,down,False,0.01384260446039477,0.00640861317610869,39010.0,https://www.tradingview.com/chart/?symbol=NSE:BOSCHLTD
S3_both_filter,2026-01-05,09:45,DABUR,2.0,8.9673427299059,0.013190554832286826,0.012616904802094467,up,False,0.019083969465648856,0.007824427480916074,524.0,https://www.tradingview.com/chart/?symbol=NSE:DABUR
S3_both_filter,2026-01-05,10:00,DABUR,1.0,11.228903738540303,0.013190554832286826,0.01412480005230581,up,False,0.019083969465648856,0.007824427480916074,524.0,https://www.tradingview.com/chart/?symbol=NSE:DABUR
S3_both_filter,2026-01-05,10:15,DABUR,1.0,9.17335780177287,0.013190554832286826,0.01367484874351185,up,False,0.019083969465648856,0.007824427480916074,524.0,https://www.tradingview.com/chart/?symbol=NSE:DABUR
S3_both_filter,2026-01-05,10:30,BOSCHLTD,1.0,8.175441986281518,0.006561561789272346,0.006875092442755117,up,False,0.01384260446039477,0.00640861317610869,39010.0,https://www.tradingview.com/chart/?symbol=NSE:BOSCHLTD
S3_both_filter,2026-01-05,10:45,DABUR,3.0,7.201342771981784,0.013190554832286826,0.011806237422901622,up,False,0.019083969465648856,0.007824427480916074,524.0,https://www.tradingview.com/chart/?symbol=NSE:DABUR
S3_both_filter,2026-01-05,11:00,DABUR,3.0,6.508678732508722,0.013190554832286826,0.011191332655053308,up,False,0.019083969465648856,0.007824427480916074,524.0,https://www.tradingview.com/chart/?symbol=NSE:DABUR
S3_both_filter,2026-01-05,11:15,DABUR,3.0,5.827180476218003,0.013190554832286826,0.010657427728733675,up,False,0.019083969465648856,0.007824427480916074,524.0,https://www.tradingview.com/chart/?symbol=NSE:DABUR
S3_both_filter,2026-01-05,11:30,DABUR,4.0,5.1841685002203715,0.013190554832286826,0.00983163815018844,up,False,0.019083969465648856,0.007824427480916074,524.0,https://www.tradingview.com/chart/?symbol=NSE:DABUR
S3_both_filter,2026-01-06,09:25,UNIONBANK,4.0,9.698206081970824,0.01761059006774454,0.01755802849125826,up,True,0.022616136919315508,0.006051344743276166,163.6,https://www.tradingview.com/chart/?symbol=NSE:UNIONBANK
S3_both_filter,2026-01-06,09:45,UNIONBANK,3.0,8.623373804327057,0.01761059006774454,0.016128951942137936,up,True,0.022616136919315508,0.006051344743276166,163.6,https://www.tradingview.com/chart/?symbol=NSE:UNIONBANK
S3_both_filter,2026-01-06,10:00,UNIONBANK,3.0,7.408707398316629,0.01761059006774454,0.015692932479764294,up,True,0.022616136919315508,0.006051344743276166,163.6,https://www.tradingview.com/chart/?symbol=NSE:UNIONBANK
S3_both_filter,2026-01-06,10:15,UNIONBANK,3.0,6.8953152810591485,0.01761059006774454,0.016079060333246704,up,True,0.022616136919315508,0.006051344743276166,163.6,https://www.tradingview.com/chart/?symbol=NSE:UNIONBANK
S3_both_filter,2026-01-06,10:30,UNIONBANK,3.0,6.190832176746851,0.01761059006774454,0.015929709785518976,up,True,0.022616136919315508,0.006051344743276166,163.6,https://www.tradingview.com/chart/?symbol=NSE:UNIONBANK
S3_both_filter,2026-01-06,10:45,UNIONBANK,4.0,5.756100520329256,0.01761059006774454,0.015989636165707324,up,True,0.022616136919315508,0.006051344743276166,163.6,https://www.tradingview.com/chart/?symbol=NSE:UNIONBANK
S3_both_filter,2026-01-06,11:00,ICICIBANK,4.0,5.475400894736259,0.031128777899325753,0.023811676091221614,up,True,0.030320699708454746,0.004373177842565598,1372.0,https://www.tradingview.com/chart/?symbol=NSE:ICICIBANK
S3_both_filter,2026-01-06,11:15,ICICIBANK,4.0,5.049535592688479,0.03136638571144519,0.024253115553372676,up,True,0.030320699708454746,0.004373177842565598,1372.0,https://www.tradingview.com/chart/?symbol=NSE:ICICIBANK
S3_both_filter,2026-01-06,11:30,ICICIBANK,4.0,4.785577112362954,0.03136638571144519,0.02454114244406731,up,True,0.030320699708454746,0.004373177842565598,1372.0,https://www.tradingview.com/chart/?symbol=NSE:ICICIBANK
S3_both_filter,2026-01-07,09:25,TITAN,2.0,20.925863367182888,0.006365300301184169,0.009210116129389719,up,True,0.020615384615384702,0.00544378698224852,4225.0,https://www.tradingview.com/chart/?symbol=NSE:TITAN
S3_both_filter,2026-01-07,09:45,TITAN,2.0,15.01501458652488,0.012109031215744154,0.011169358471345746,up,True,0.020615384615384702,0.00544378698224852,4225.0,https://www.tradingview.com/chart/?symbol=NSE:TITAN
S3_both_filter,2026-01-07,10:00,TITAN,2.0,12.736426160077745,0.012109031215744154,0.011801189081332663,up,True,0.020615384615384702,0.00544378698224852,4225.0,https://www.tradingview.com/chart/?symbol=NSE:TITAN
S3_both_filter,2026-01-07,10:15,KALYANKJIL,2.0,20.8112482123373,0.04769348051036096,0.020315456406384845,up,True,0.0594059405940594,0.004455445544554455,505.0,https://www.tradingview.com/chart/?symbol=NSE:KALYANKJIL
S3_both_filter,2026-01-07,10:30,KALYANKJIL,2.0,19.68451637184795,0.04769348051036096,0.02430811055685854,up,True,0.0594059405940594,0.004455445544554455,505.0,https://www.tradingview.com/chart/?symbol=NSE:KALYANKJIL
S3_both_filter,2026-01-07,10:45,KALYANKJIL,2.0,19.1860596777622,0.04769348051036096,0.02648211985802136,up,True,0.0594059405940594,0.004455445544554455,505.0,https://www.tradingview.com/chart/?symbol=NSE:KALYANKJIL
S3_both_filter,2026-01-07,11:00,KALYANKJIL,2.0,18.91125550060682,0.04769348051036096,0.027985677929842575,up,True,0.0594059405940594,0.004455445544554455,505.0,https://www.tradingview.com/chart/?symbol=NSE:KALYANKJIL
S3_both_filter,2026-01-07,11:15,KALYANKJIL,2.0,17.96461464621114,0.04769348051036096,0.02857955306231339,up,True,0.0594059405940594,0.004455445544554455,505.0,https://www.tradingview.com/chart/?symbol=NSE:KALYANKJIL
S3_both_filter,2026-01-07,11:30,KALYANKJIL,2.0,17.34822795632083,0.04769348051036096,0.02856943126811937,up,True,0.0594059405940594,0.004455445544554455,505.0,https://www.tradingview.com/chart/?symbol=NSE:KALYANKJIL
S3_both_filter,2026-01-08,09:25,ABB,4.0,9.973027073398821,0.008955331398662366,0.006596485822630918,up,True,0.010542168674698794,0.061841114457831324,5312.0,https://www.tradingview.com/chart/?symbol=NSE:ABB
S3_both_filter,2026-01-08,09:45,CGPOWER,1.0,9.286708124413142,0.02363992478881019,0.018740690818994155,up,True,0.0328125,0.07296875000000007,640.0,https://www.tradingview.com/chart/?symbol=NSE:CGPOWER
S3_both_filter,2026-01-08,10:00,CGPOWER,2.0,11.110601728431341,0.03461836138989789,0.021883088712341743,up,True,0.0328125,0.07296875000000007,640.0,https://www.tradingview.com/chart/?symbol=NSE:CGPOWER
S3_both_filter,2026-01-08,10:15,CGPOWER,2.0,11.289357709253231,0.03461836138989789,0.023673840069301903,up,True,0.0328125,0.07296875000000007,640.0,https://www.tradingview.com/chart/?symbol=NSE:CGPOWER
S3_both_filter,2026-01-08,10:30,CGPOWER,2.0,10.692546202203834,0.03461836138989789,0.024984347842611023,up,True,0.0328125,0.07296875000000007,640.0,https://www.tradingview.com/chart/?symbol=NSE:CGPOWER
S3_both_filter,2026-01-08,10:45,CGPOWER,2.0,10.149397529161535,0.03461836138989789,0.02551990425163827,up,True,0.0328125,0.07296875000000007,640.0,https://www.tradingview.com/chart/?symbol=NSE:CGPOWER
S3_both_filter,2026-01-08,11:00,CGPOWER,2.0,9.619071790574244,0.03461836138989789,0.02544034913860271,up,True,0.0328125,0.07296875000000007,640.0,https://www.tradingview.com/chart/?symbol=NSE:CGPOWER
S3_both_filter,2026-01-08,11:15,CGPOWER,2.0,9.027982263529275,0.03461836138989789,0.02517240869132208,up,True,0.0328125,0.07296875000000007,640.0,https://www.tradingview.com/chart/?symbol=NSE:CGPOWER
S3_both_filter,2026-01-08,11:30,CGPOWER,2.0,8.485134025999313,0.03461836138989789,0.024348362032170428,up,True,0.0328125,0.07296875000000007,640.0,https://www.tradingview.com/chart/?symbol=NSE:CGPOWER
S3_both_filter,2026-01-09,09:25,PETRONET,6.0,6.8533759143671675,0.014091259293681963,0.006900426143299425,up,True,0.02850686598296557,0.002954980010429223,287.65,https://www.tradingview.com/chart/?symbol=NSE:PETRONET
S3_both_filter,2026-01-09,09:45,BHEL,1.0,18.44508423967478,0.0022715411294875055,-0.010784002137251916,down,True,0.023297491039426525,0.026344086021505456,279.0,https://www.tradingview.com/chart/?symbol=NSE:BHEL
S3_both_filter,2026-01-09,10:00,BHEL,1.0,21.849399268384918,0.011732697131478223,-0.003901775547600423,up,True,0.023297491039426525,0.026344086021505456,279.0,https://www.tradingview.com/chart/?symbol=NSE:BHEL
S3_both_filter,2026-01-09,10:15,BHEL,1.0,20.171236981692587,0.012379677107784636,-0.00036076163601648673,up,True,0.023297491039426525,0.026344086021505456,279.0,https://www.tradingview.com/chart/?symbol=NSE:BHEL
S3_both_filter,2026-01-09,10:30,BHEL,1.0,19.04779352267789,0.01267368499929455,0.002300094971592708,up,True,0.023297491039426525,0.026344086021505456,279.0,https://www.tradingview.com/chart/?symbol=NSE:BHEL
S3_both_filter,2026-01-09,10:45,IEX,1.0,19.136522667204442,,0.03010021523838297,up,True,0.0678259710840163,0.08255046971816919,150.09,https://www.tradingview.com/chart/?symbol=NSE:IEX
S3_both_filter,2026-01-09,11:00,IEX,1.0,22.601752602161564,,0.026956436029729233,up,True,0.0678259710840163,0.08255046971816919,150.09,https://www.tradingview.com/chart/?symbol=NSE:IEX
S3_both_filter,2026-01-09,11:15,IEX,1.0,22.611161484525326,,0.02309125844751355,down,True,0.0678259710840163,0.08255046971816919,150.09,https://www.tradingview.com/chart/?symbol=NSE:IEX
S3_both_filter,2026-01-09,11:30,IEX,1.0,22.381503911844906,,0.020274035086769258,down,True,0.0678259710840163,0.08255046971816919,150.09,https://www.tradingview.com/chart/?symbol=NSE:IEX
S3_both_filter,2026-01-12,09:25,DMART,1.0,10.051183658439683,,0.016628754329590933,up,True,0.0172897196261682,0.023753894080996884,3852.0,https://www.tradingview.com/chart/?symbol=NSE:DMART
S3_both_filter,2026-01-12,09:45,DMART,1.0,9.014328260403847,,0.01581472515928799,up,True,0.0172897196261682,0.023753894080996884,3852.0,https://www.tradingview.com/chart/?symbol=NSE:DMART
S3_both_filter,2026-01-12,10:00,DMART,1.0,9.82824106807284,,0.01477532517750608,up,True,0.0172897196261682,0.023753894080996884,3852.0,https://www.tradingview.com/chart/?symbol=NSE:DMART
S3_both_filter,2026-01-12,10:15,DMART,1.0,10.128638711144314,,0.014456353316493161,up,True,0.0172897196261682,0.023753894080996884,3852.0,https://www.tradingview.com/chart/?symbol=NSE:DMART
S3_both_filter,2026-01-12,10:30,DMART,1.0,9.133359156483287,,0.014240548282532593,up,True,0.0172897196261682,0.023753894080996884,3852.0,https://www.tradingview.com/chart/?symbol=NSE:DMART
S3_both_filter,2026-01-12,10:45,DMART,1.0,9.565292435151395,,0.011065318694979004,down,True,0.0172897196261682,0.023753894080996884,3852.0,https://www.tradingview.com/chart/?symbol=NSE:DMART
S3_both_filter,2026-01-12,11:00,DMART,1.0,9.309929280301565,,0.007903023319931767,down,True,0.0172897196261682,0.023753894080996884,3852.0,https://www.tradingview.com/chart/?symbol=NSE:DMART
S3_both_filter,2026-01-12,11:15,DMART,1.0,8.284784776056064,,0.005712908118660458,down,True,0.0172897196261682,0.023753894080996884,3852.0,https://www.tradingview.com/chart/?symbol=NSE:DMART
S3_both_filter,2026-01-12,11:30,DMART,1.0,7.6284111776369485,,0.003673847342112153,down,True,0.0172897196261682,0.023753894080996884,3852.0,https://www.tradingview.com/chart/?symbol=NSE:DMART
S3_both_filter,2026-01-13,09:25,OIL,2.0,6.94089909886807,0.01084746713196425,0.008526662307733539,up,True,0.04688772542175678,0.009656777196044158,429.75,https://www.tradingview.com/chart/?symbol=NSE:OIL
S3_both_filter,2026-01-13,09:45,ALKEM,2.0,5.827268806152321,0.005316668346467266,-0.001502765250869066,down,False,0.004486202810225157,0.015828677839851025,5907.0,https://www.tradingview.com/chart/?symbol=NSE:ALKEM
S3_both_filter,2026-01-13,10:00,OIL,4.0,5.0144533724535725,0.017439939574328413,0.011949731755926892,up,True,0.04688772542175678,0.009656777196044158,429.75,https://www.tradingview.com/chart/?symbol=NSE:OIL
S3_both_filter,2026-01-13,10:15,OIL,3.0,4.972336583289566,0.018272001181140342,0.013140651329872716,up,True,0.04688772542175678,0.009656777196044158,429.75,https://www.tradingview.com/chart/?symbol=NSE:OIL
S3_both_filter,2026-01-13,10:30,OIL,1.0,11.221287719241555,0.018272001181140342,0.013328103370027114,up,True,0.04688772542175678,0.009656777196044158,429.75,https://www.tradingview.com/chart/?symbol=NSE:OIL
S3_both_filter,2026-01-13,10:45,OIL,1.0,10.171521164231727,0.01894108587507656,0.013961367736370536,up,True,0.04688772542175678,0.009656777196044158,429.75,https://www.tradingview.com/chart/?symbol=NSE:OIL
S3_both_filter,2026-01-13,11:00,OIL,1.0,9.739790577166383,0.020980898879990564,0.014633222783466354,up,True,0.04688772542175678,0.009656777196044158,429.75,https://www.tradingview.com/chart/?symbol=NSE:OIL
S3_both_filter,2026-01-13,11:15,OIL,1.0,9.19806103096996,0.02236094123583848,0.015310670769440047,up,True,0.04688772542175678,0.009656777196044158,429.75,https://www.tradingview.com/chart/?symbol=NSE:OIL
S3_both_filter,2026-01-13,11:30,OIL,1.0,8.860393140709823,0.022475844114218692,0.01586299021900661,up,True,0.04688772542175678,0.009656777196044158,429.75,https://www.tradingview.com/chart/?symbol=NSE:OIL
S3_both_filter,2026-01-14,09:25,ICICIGI,1.0,13.62788551057921,0.0018816751390118708,0.0006168561738800313,up,True,0.012759170653907496,0.02706007442849553,1881.0,https://www.tradingview.com/chart/?symbol=NSE:ICICIGI
S3_both_filter,2026-01-14,09:45,OIL,1.0,13.738618727955398,0.022981248182318087,0.015188450566852436,up,True,0.03935082258781678,0.0006669630947087847,449.8,https://www.tradingview.com/chart/?symbol=NSE:OIL
S3_both_filter,2026-01-14,10:00,OIL,1.0,16.31224712293916,0.030580069948264062,0.01991867300846917,up,True,0.03935082258781678,0.0006669630947087847,449.8,https://www.tradingview.com/chart/?symbol=NSE:OIL
S3_both_filter,2026-01-14,10:15,OIL,1.0,13.870414568304366,0.030580069948264062,0.022940689525312356,up,True,0.03935082258781678,0.0006669630947087847,449.8,https://www.tradingview.com/chart/?symbol=NSE:OIL
S3_both_filter,2026-01-14,10:30,OIL,2.0,8.879847761856047,0.030580069948264062,0.023418093747961853,up,True,0.03935082258781678,0.0006669630947087847,449.8,https://www.tradingview.com/chart/?symbol=NSE:OIL
S3_both_filter,2026-01-14,10:45,OIL,2.0,8.641261564026845,0.030580069948264062,0.02346185560751967,up,True,0.03935082258781678,0.0006669630947087847,449.8,https://www.tradingview.com/chart/?symbol=NSE:OIL
S3_both_filter,2026-01-14,11:00,OIL,2.0,7.922450402051543,0.030580069948264062,0.023232793910457697,up,True,0.03935082258781678,0.0006669630947087847,449.8,https://www.tradingview.com/chart/?symbol=NSE:OIL
S3_both_filter,2026-01-14,11:15,OIL,2.0,7.7565548026463516,0.030580069948264062,0.02293844215634569,up,True,0.03935082258781678,0.0006669630947087847,449.8,https://www.tradingview.com/chart/?symbol=NSE:OIL
S3_both_filter,2026-01-14,11:30,OIL,2.0,7.560059490200386,0.030580069948264062,0.022671475655283095,up,True,0.03935082258781678,0.0006669630947087847,449.8,https://www.tradingview.com/chart/?symbol=NSE:OIL
S3_both_filter,2026-01-16,09:25,CIPLA,3.0,11.815585981976472,0.010748126995513647,0.006720349227995505,up,True,0.022117476432197244,0.00855692530819431,1379.0,https://www.tradingview.com/chart/?symbol=NSE:CIPLA
S3_both_filter,2026-01-16,09:45,CIPLA,4.0,9.353990226789067,0.013924622000879214,0.005493807172288964,up,True,0.022117476432197244,0.00855692530819431,1379.0,https://www.tradingview.com/chart/?symbol=NSE:CIPLA
S3_both_filter,2026-01-16,10:00,CIPLA,4.0,8.026026040752003,0.01683161352042338,0.006033041390115326,up,True,0.022117476432197244,0.00855692530819431,1379.0,https://www.tradingview.com/chart/?symbol=NSE:CIPLA
S3_both_filter,2026-01-16,10:15,CIPLA,4.0,7.792755111106532,0.01683161352042338,0.006931650054571929,up,True,0.022117476432197244,0.00855692530819431,1379.0,https://www.tradingview.com/chart/?symbol=NSE:CIPLA
S3_both_filter,2026-01-16,10:30,CIPLA,4.0,7.1158763569857575,0.01826149722158129,0.007403894613170679,up,True,0.022117476432197244,0.00855692530819431,1379.0,https://www.tradingview.com/chart/?symbol=NSE:CIPLA
S3_both_filter,2026-01-16,10:45,ICICIGI,4.0,6.308140440139032,0.009686592197714065,0.005513741489858573,up,True,0.02280464739259662,0.005674142123750338,1850.5,https://www.tradingview.com/chart/?symbol=NSE:ICICIGI
