method,date,checkpoint,symbol,r_rank,r_factor,RS_sector,RS_market,direction,hit_2pct,max_up_pct,max_down_pct,open_0915,tv_link
S1_sector_abs_rank,2026-01-06,11:00,NATIONALUM,9.0,3.739265724156453,0.04098407579387614,0.035545030454009356,up,True,0.054889022195560924,0.0011997600479903337,333.4,https://www.tradingview.com/chart/?symbol=NSE:NATIONALUM
S1_sector_abs_rank,2026-01-06,11:15,NATIONALUM,8.0,3.6436416972246666,0.04149405443631651,0.036611109260753734,up,True,0.054889022195560924,0.0011997600479903337,333.4,https://www.tradingview.com/chart/?symbol=NSE:NATIONALUM
S1_sector_abs_rank,2026-01-06,11:30,NATIONALUM,8.0,3.7003539376469283,0.04149405443631651,0.03727830554872259,up,True,0.054889022195560924,0.0011997600479903337,333.4,https://www.tradingview.com/chart/?symbol=NSE:NATIONALUM
S1_sector_abs_rank,2026-01-07,09:25,NAUKRI,7.0,6.606253081774064,0.02628724009070693,0.025040710184088783,up,True,0.036265950302216354,0.000820834266099477,1340.1,https://www.tradingview.com/chart/?symbol=NSE:NAUKRI
S1_sector_abs_rank,2026-01-07,09:45,NAUKRI,7.0,6.781321621517067,0.031276960996301506,0.02890499483362886,up,True,0.036265950302216354,0.000820834266099477,1340.1,https://www.tradingview.com/chart/?symbol=NSE:NAUKRI
S1_sector_abs_rank,2026-01-07,10:00,KALYANKJIL,3.0,12.10053332708658,0.04769348051036096,0.013156745938793568,up,True,0.0594059405940594,0.004455445544554455,505.0,https://www.tradingview.com/chart/?symbol=NSE:KALYANKJIL
S1_sector_abs_rank,2026-01-07,10:15,KALYANKJIL,2.0,20.8112482123373,0.04769348051036096,0.020315456406384845,up,True,0.0594059405940594,0.004455445544554455,505.0,https://www.tradingview.com/chart/?symbol=NSE:KALYANKJIL
S1_sector_abs_rank,2026-01-07,10:30,KALYANKJIL,2.0,19.68451637184795,0.04769348051036096,0.02430811055685854,up,True,0.0594059405940594,0.004455445544554455,505.0,https://www.tradingview.com/chart/?symbol=NSE:KALYANKJIL
S1_sector_abs_rank,2026-01-07,10:45,KALYANKJIL,2.0,19.1860596777622,0.04769348051036096,0.02648211985802136,up,True,0.0594059405940594,0.004455445544554455,505.0,https://www.tradingview.com/chart/?symbol=NSE:KALYANKJIL
S1_sector_abs_rank,2026-01-07,11:00,KALYANKJIL,2.0,18.91125550060682,0.04769348051036096,0.027985677929842575,up,True,0.0594059405940594,0.004455445544554455,505.0,https://www.tradingview.com/chart/?symbol=NSE:KALYANKJIL
S1_sector_abs_rank,2026-01-07,11:15,KALYANKJIL,2.0,17.96461464621114,0.04769348051036096,0.02857955306231339,up,True,0.0594059405940594,0.004455445544554455,505.0,https://www.tradingview.com/chart/?symbol=NSE:KALYANKJIL
S1_sector_abs_rank,2026-01-07,11:30,KALYANKJIL,2.0,17.34822795632083,0.04769348051036096,0.02856943126811937,up,True,0.0594059405940594,0.004455445544554455,505.0,https://www.tradingview.com/chart/?symbol=NSE:KALYANKJIL
S1_sector_abs_rank,2026-01-08,09:25,CGPOWER,7.0,7.071383692583502,0.01798249450154336,0.01659272076238995,up,True,0.0328125,0.07296875000000007,640.0,https://www.tradingview.com/chart/?symbol=NSE:CGPOWER
S1_sector_abs_rank,2026-01-08,09:45,CGPOWER,1.0,9.286708124413142,0.02363992478881019,0.018740690818994155,up,True,0.0328125,0.07296875000000007,640.0,https://www.tradingview.com/chart/?symbol=NSE:CGPOWER
S1_sector_abs_rank,2026-01-08,10:00,CGPOWER,2.0,11.110601728431341,0.03461836138989789,0.021883088712341743,up,True,0.0328125,0.07296875000000007,640.0,https://www.tradingview.com/chart/?symbol=NSE:CGPOWER
S1_sector_abs_rank,2026-01-08,10:15,CGPOWER,2.0,11.289357709253231,0.03461836138989789,0.023673840069301903,up,True,0.0328125,0.07296875000000007,640.0,https://www.tradingview.com/chart/?symbol=NSE:CGPOWER
S1_sector_abs_rank,2026-01-08,10:30,CGPOWER,2.0,10.692546202203834,0.03461836138989789,0.024984347842611023,up,True,0.0328125,0.07296875000000007,640.0,https://www.tradingview.com/chart/?symbol=NSE:CGPOWER
S1_sector_abs_rank,2026-01-08,10:45,CGPOWER,2.0,10.149397529161535,0.03461836138989789,0.02551990425163827,up,True,0.0328125,0.07296875000000007,640.0,https://www.tradingview.com/chart/?symbol=NSE:CGPOWER
S1_sector_abs_rank,2026-01-08,11:00,CGPOWER,2.0,9.619071790574244,0.03461836138989789,0.02544034913860271,up,True,0.0328125,0.07296875000000007,640.0,https://www.tradingview.com/chart/?symbol=NSE:CGPOWER
S1_sector_abs_rank,2026-01-08,11:15,CGPOWER,2.0,9.027982263529275,0.03461836138989789,0.02517240869132208,up,True,0.0328125,0.07296875000000007,640.0,https://www.tradingview.com/chart/?symbol=NSE:CGPOWER
S1_sector_abs_rank,2026-01-08,11:30,CGPOWER,2.0,8.485134025999313,0.03461836138989789,0.024348362032170428,up,True,0.0328125,0.07296875000000007,640.0,https://www.tradingview.com/chart/?symbol=NSE:CGPOWER
S1_sector_abs_rank,2026-01-09,09:25,POWERINDIA,7.0,5.019401933790101,-0.024436198868575155,-0.03141478425221705,down,True,0.002108108108108108,0.07108108108108108,18500.0,https://www.tradingview.com/chart/?symbol=NSE:POWERINDIA
S1_sector_abs_rank,2026-01-09,09:45,ETERNAL,8.0,5.171577875864569,0.030177169329308376,0.020116109555993904,up,True,0.03352152434721242,0.0061750176429075515,283.4,https://www.tradingview.com/chart/?symbol=NSE:ETERNAL
S1_sector_abs_rank,2026-01-09,10:00,ETERNAL,10.0,4.787142386149373,0.030177169329308376,0.022445535521521898,up,True,0.03352152434721242,0.0061750176429075515,283.4,https://www.tradingview.com/chart/?symbol=NSE:ETERNAL
S1_sector_abs_rank,2026-01-09,10:15,POWERINDIA,2.0,16.899048001808545,-0.024436198868575155,-0.041042584898484905,down,True,0.002108108108108108,0.07108108108108108,18500.0,https://www.tradingview.com/chart/?symbol=NSE:POWERINDIA
S1_sector_abs_rank,2026-01-09,10:30,POWERINDIA,2.0,16.09787009628798,-0.024436198868575155,-0.041892969060180994,down,True,0.002108108108108108,0.07108108108108108,18500.0,https://www.tradingview.com/chart/?symbol=NSE:POWERINDIA
S1_sector_abs_rank,2026-01-09,10:45,POWERINDIA,3.0,15.27325731930686,-0.024436198868575155,-0.04329768836179926,down,True,0.002108108108108108,0.07108108108108108,18500.0,https://www.tradingview.com/chart/?symbol=NSE:POWERINDIA
S1_sector_abs_rank,2026-01-09,11:00,POWERINDIA,3.0,14.775505980355803,-0.024436198868575155,-0.04464164688956096,down,True,0.002108108108108108,0.07108108108108108,18500.0,https://www.tradingview.com/chart/?symbol=NSE:POWERINDIA
S1_sector_abs_rank,2026-01-09,11:15,POWERINDIA,3.0,14.295908056579089,-0.024436198868575155,-0.04602796666606697,down,True,0.002108108108108108,0.07108108108108108,18500.0,https://www.tradingview.com/chart/?symbol=NSE:POWERINDIA
S1_sector_abs_rank,2026-01-09,11:30,POWERINDIA,3.0,14.365759706876643,-0.024436198868575155,-0.04791561431535266,down,True,0.002108108108108108,0.07108108108108108,18500.0,https://www.tradingview.com/chart/?symbol=NSE:POWERINDIA
S1_sector_abs_rank,2026-01-12,09:25,BHEL,3.0,7.548369904790793,-0.032151839765564696,-0.04236564390985569,down,True,0.0,0.05229357798165138,272.5,https://www.tradingview.com/chart/?symbol=NSE:BHEL
S1_sector_abs_rank,2026-01-12,09:45,RADICO,9.0,3.0576626599750245,-0.025294433141552445,-0.025779233464714744,down,True,0.0,0.06100607697501682,2962.0,https://www.tradingview.com/chart/?symbol=NSE:RADICO
S1_sector_abs_rank,2026-01-12,10:00,RADICO,9.0,3.0410422781811626,-0.025294433141552445,-0.02748989933821852,down,True,0.0,0.06100607697501682,2962.0,https://www.tradingview.com/chart/?symbol=NSE:RADICO
S1_sector_abs_rank,2026-01-12,10:15,BHEL,4.0,4.782327632751767,-0.01988631556969103,-0.03485351036960302,down,True,0.0,0.05229357798165138,272.5,https://www.tradingview.com/chart/?symbol=NSE:BHEL
S1_sector_abs_rank,2026-01-12,10:30,RADICO,8.0,3.0264985258951818,-0.025294433141552445,-0.030693566110719966,down,True,0.0,0.06100607697501682,2962.0,https://www.tradingview.com/chart/?symbol=NSE:RADICO
S1_sector_abs_rank,2026-01-12,10:45,BHEL,5.0,4.345234793697627,-0.01988631556969103,-0.03367407809789773,down,True,0.0,0.05229357798165138,272.5,https://www.tradingview.com/chart/?symbol=NSE:BHEL
S1_sector_abs_rank,2026-01-12,11:00,BHEL,6.0,4.065922725508711,-0.01988631556969103,-0.033948446016318475,down,True,0.0,0.05229357798165138,272.5,https://www.tradingview.com/chart/?symbol=NSE:BHEL
S1_sector_abs_rank,2026-01-12,11:15,BHEL,6.0,3.978878540380475,-0.01988631556969103,-0.03491875516599089,down,True,0.0,0.05229357798165138,272.5,https://www.tradingview.com/chart/?symbol=NSE:BHEL
S1_sector_abs_rank,2026-01-12,11:30,BHEL,7.0,3.9056683169187156,-0.01988631556969103,-0.035581687390572526,down,True,0.0,0.05229357798165138,272.5,https://www.tradingview.com/chart/?symbol=NSE:BHEL
S1_sector_abs_rank,2026-01-13,09:25,ETERNAL,10.0,3.9935514189847274,0.020816261956674652,0.020964005382843442,up,True,0.02694300518134719,0.0012089810017271942,289.5,https://www.tradingview.com/chart/?symbol=NSE:ETERNAL
S1_sector_abs_rank,2026-01-13,09:45,LT,7.0,4.4803526043782655,-0.015544585880645832,-0.01735528524062949,down,True,0.0,0.047418073485600794,4028.0,https://www.tradingview.com/chart/?symbol=NSE:LT
S1_sector_abs_rank,2026-01-13,10:00,TECHM,10.0,3.0518771125164985,0.02402984336779624,0.017145778173999888,up,True,0.025853350189633435,0.0,1582.0,https://www.tradingview.com/chart/?symbol=NSE:TECHM
S1_sector_abs_rank,2026-01-13,10:15,TECHM,7.0,3.4682156812072034,0.02402984336779624,0.016414205217335685,up,True,0.025853350189633435,0.0,1582.0,https://www.tradingview.com/chart/?symbol=NSE:TECHM
S1_sector_abs_rank,2026-01-13,10:30,TECHM,7.0,3.317905636695573,0.02402984336779624,0.016085863372204016,up,True,0.025853350189633435,0.0,1582.0,https://www.tradingview.com/chart/?symbol=NSE:TECHM
S1_sector_abs_rank,2026-01-13,10:45,RADICO,7.0,3.3973904997972486,0.03231927816560583,0.017973189705001565,up,True,0.038697250919278586,0.003361933111539103,2855.5,https://www.tradingview.com/chart/?symbol=NSE:RADICO
S1_sector_abs_rank,2026-01-13,11:00,RADICO,8.0,3.5081990273702828,0.03231927816560583,0.0198591211384506,up,True,0.038697250919278586,0.003361933111539103,2855.5,https://www.tradingview.com/chart/?symbol=NSE:RADICO
S1_sector_abs_rank,2026-01-13,11:15,RADICO,8.0,3.304996975170424,0.03543631051248422,0.021440445535363867,up,True,0.038697250919278586,0.003361933111539103,2855.5,https://www.tradingview.com/chart/?symbol=NSE:RADICO
S1_sector_abs_rank,2026-01-13,11:30,RADICO,7.0,3.4230424382415254,0.035788185626021304,0.022902789994511626,up,True,0.038697250919278586,0.003361933111539103,2855.5,https://www.tradingview.com/chart/?symbol=NSE:RADICO
S1_sector_abs_rank,2026-01-14,09:25,POLYCAB,3.0,8.656625740732899,0.020472835185229552,0.015215661588015246,up,True,0.028657205240174673,0.0033433406113537118,7328.0,https://www.tradingview.com/chart/?symbol=NSE:POLYCAB
S1_sector_abs_rank,2026-01-14,09:45,LICHSGFIN,5.0,5.832871243207276,0.023231537527665533,0.014549092313313649,up,True,0.028117827084927403,0.00239097169089518,522.8,https://www.tradingview.com/chart/?symbol=NSE:LICHSGFIN
S1_sector_abs_rank,2026-01-14,10:00,OIL,1.0,16.31224712293916,0.030580069948264062,0.01991867300846917,up,True,0.03935082258781678,0.0006669630947087847,449.8,https://www.tradingview.com/chart/?symbol=NSE:OIL
S1_sector_abs_rank,2026-01-14,10:15,OIL,1.0,13.870414568304366,0.030580069948264062,0.022940689525312356,up,True,0.03935082258781678,0.0006669630947087847,449.8,https://www.tradingview.com/chart/?symbol=NSE:OIL
S1_sector_abs_rank,2026-01-14,10:30,INDUSINDBK,7.0,3.997390683599517,0.03221296664241213,0.018050395338007764,up,True,0.03932092004381159,0.008762322015334063,913.0,https://www.tradingview.com/chart/?symbol=NSE:INDUSINDBK
S1_sector_abs_rank,2026-01-14,10:45,INDUSINDBK,8.0,4.009787211221767,0.03465639589229581,0.020561251166527992,up,True,0.03932092004381159,0.008762322015334063,913.0,https://www.tradingview.com/chart/?symbol=NSE:INDUSINDBK
S1_sector_abs_rank,2026-01-14,11:00,INDUSINDBK,9.0,3.8772809016672083,0.03465639589229581,0.022169499247805067,up,True,0.03932092004381159,0.008762322015334063,913.0,https://www.tradingview.com/chart/?symbol=NSE:INDUSINDBK
S1_sector_abs_rank,2026-01-14,11:15,INDUSINDBK,9.0,3.7110688423545186,0.03465639589229581,0.02319574624232869,up,True,0.03932092004381159,0.008762322015334063,913.0,https://www.tradingview.com/chart/?symbol=NSE:INDUSINDBK
S1_sector_abs_rank,2026-01-14,11:30,INDUSINDBK,9.0,3.484686177663263,0.03465639589229581,0.02373656506827282,up,True,0.03932092004381159,0.008762322015334063,913.0,https://www.tradingview.com/chart/?symbol=NSE:INDUSINDBK
S1_sector_abs_rank,2026-01-16,09:25,FEDERALBNK,7.0,7.789136722143995,0.029392594119145504,0.02600763836300032,up,True,0.12484848484848475,0.00020202020202024796,247.5,https://www.tradingview.com/chart/?symbol=NSE:FEDERALBNK
S1_sector_abs_rank,2026-01-16,09:45,FEDERALBNK,9.0,6.47057258860526,0.03587204178684287,0.03175084559756519,up,True,0.12484848484848475,0.00020202020202024796,247.5,https://www.tradingview.com/chart/?symbol=NSE:FEDERALBNK
S1_sector_abs_rank,2026-01-16,10:00,FEDERALBNK,10.0,5.3724626042995975,0.03587204178684287,0.03223129660359893,up,True,0.12484848484848475,0.00020202020202024796,247.5,https://www.tradingview.com/chart/?symbol=NSE:FEDERALBNK
S1_sector_abs_rank,2026-01-16,10:15,AUBANK,6.0,6.3718500369350055,0.025496356229349107,0.01672627903238689,up,True,0.055817529472065655,0.007124551512045152,975.5,https://www.tradingview.com/chart/?symbol=NSE:AUBANK
S1_sector_abs_rank,2026-01-16,10:30,AUBANK,6.0,5.868351107813516,0.026012335921573634,0.018422281457796535,up,True,0.055817529472065655,0.007124551512045152,975.5,https://www.tradingview.com/chart/?symbol=NSE:AUBANK
S1_sector_abs_rank,2026-01-16,10:45,AUBANK,9.0,5.263613602218356,0.027748800259424583,0.01988693159054121,up,True,0.055817529472065655,0.007124551512045152,975.5,https://www.tradingview.com/chart/?symbol=NSE:AUBANK
S1_sector_abs_rank,2026-01-16,11:00,AUBANK,8.0,5.130112129286083,0.03139076935082527,0.02137175184250943,up,True,0.055817529472065655,0.007124551512045152,975.5,https://www.tradingview.com/chart/?symbol=NSE:AUBANK
S1_sector_abs_rank,2026-01-16,11:15,OFSS,5.0,5.7194749177888085,0.03221056082586775,0.018778314251902378,up,True,0.05621482335390249,0.005017969756560657,7373.5,https://www.tradingview.com/chart/?symbol=NSE:OFSS
S1_sector_abs_rank,2026-01-16,11:30,OFSS,5.0,5.895311874697008,0.03221056082586775,0.020672815685091384,up,True,0.05621482335390249,0.005017969756560657,7373.5,https://www.tradingview.com/chart/?symbol=NSE:OFSS
S1_sector_abs_rank,2026-01-19,09:25,CGPOWER,1.0,20.940752527143392,0.037812059079085185,0.04002752316865011,up,True,0.04655172413793104,0.0,580.0,https://www.tradingview.com/chart/?symbol=NSE:CGPOWER
S1_sector_abs_rank,2026-01-19,09:45,CGPOWER,3.0,14.209296665612191,0.037812059079085185,0.032772763633191294,up,True,0.04655172413793104,0.0,580.0,https://www.tradingview.com/chart/?symbol=NSE:CGPOWER
S1_sector_abs_rank,2026-01-19,10:00,CGPOWER,3.0,11.034238210990097,0.037812059079085185,0.03266653667184667,up,True,0.04655172413793104,0.0,580.0,https://www.tradingview.com/chart/?symbol=NSE:CGPOWER
S1_sector_abs_rank,2026-01-19,10:15,CGPOWER,4.0,9.48417569573104,0.037812059079085185,0.03400470263380555,up,True,0.04655172413793104,0.0,580.0,https://www.tradingview.com/chart/?symbol=NSE:CGPOWER
S1_sector_abs_rank,2026-01-19,10:30,CGPOWER,4.0,9.206507361115374,0.037812059079085185,0.03456092393602623,up,True,0.04655172413793104,0.0,580.0,https://www.tradingview.com/chart/?symbol=NSE:CGPOWER
S1_sector_abs_rank,2026-01-19,10:45,CGPOWER,4.0,8.703655956142992,0.037812059079085185,0.034897814485311256,up,True,0.04655172413793104,0.0,580.0,https://www.tradingview.com/chart/?symbol=NSE:CGPOWER
S1_sector_abs_rank,2026-01-19,11:00,CGPOWER,4.0,8.221812157718665,0.037812059079085185,0.03510947637155777,up,True,0.04655172413793104,0.0,580.0,https://www.tradingview.com/chart/?symbol=NSE:CGPOWER
S1_sector_abs_rank,2026-01-19,11:15,CGPOWER,4.0,8.034117591879701,0.037812059079085185,0.03506284983504711,up,True,0.04655172413793104,0.0,580.0,https://www.tradingview.com/chart/?symbol=NSE:CGPOWER
S1_sector_abs_rank,2026-01-19,11:30,CGPOWER,3.0,7.913055703014435,0.037812059079085185,0.034253080013107,up,True,0.04655172413793104,0.0,580.0,https://www.tradingview.com/chart/?symbol=NSE:CGPOWER
S1_sector_abs_rank,2026-01-20,09:25,LTM,2.0,12.193823991650433,-0.020506362900911332,-0.02535504052484629,down,True,0.0003202305660075254,0.05347850452325675,6245.5,https://www.tradingview.com/chart/?symbol=NSE:LTM
S1_sector_abs_rank,2026-01-20,09:45,LTM,2.0,9.79019134060687,-0.020506362900911332,-0.02772904637730838,down,True,0.0003202305660075254,0.05347850452325675,6245.5,https://www.tradingview.com/chart/?symbol=NSE:LTM
S1_sector_abs_rank,2026-01-20,10:00,LTM,2.0,9.649473971164332,-0.020506362900911332,-0.028581072784119855,down,True,0.0003202305660075254,0.05347850452325675,6245.5,https://www.tradingview.com/chart/?symbol=NSE:LTM
S1_sector_abs_rank,2026-01-20,10:15,LTM,2.0,9.097912491939189,-0.020506362900911332,-0.029851022082250208,down,True,0.0003202305660075254,0.05347850452325675,6245.5,https://www.tradingview.com/chart/?symbol=NSE:LTM
S1_sector_abs_rank,2026-01-20,10:30,LTM,2.0,8.306790465776476,-0.020506362900911332,-0.030884328169470628,down,True,0.0003202305660075254,0.05347850452325675,6245.5,https://www.tradingview.com/chart/?symbol=NSE:LTM
S1_sector_abs_rank,2026-01-20,10:45,LTM,2.0,8.090307048436808,-0.020506362900911332,-0.03152845823895646,down,True,0.0003202305660075254,0.05347850452325675,6245.5,https://www.tradingview.com/chart/?symbol=NSE:LTM
S1_sector_abs_rank,2026-01-20,11:00,LTM,2.0,8.207045131340209,-0.020506362900911332,-0.032127985550633426,down,True,0.0003202305660075254,0.05347850452325675,6245.5,https://www.tradingview.com/chart/?symbol=NSE:LTM
S1_sector_abs_rank,2026-01-20,11:15,LTM,2.0,8.053928223876667,-0.020506362900911332,-0.0327069617010954,down,True,0.0003202305660075254,0.05347850452325675,6245.5,https://www.tradingview.com/chart/?symbol=NSE:LTM
S1_sector_abs_rank,2026-01-20,11:30,HINDZINC,8.0,3.0974311793364464,0.04118937279726287,0.001012274341404984,up,True,0.042015550239234485,0.020633971291865963,668.8,https://www.tradingview.com/chart/?symbol=NSE:HINDZINC
S1_sector_abs_rank,2026-01-21,09:25,SRF,1.0,22.613269717321163,-0.011474075632418975,-0.017226584067335047,down,True,0.004424462998644149,0.05031042603296939,2802.6,https://www.tradingview.com/chart/?symbol=NSE:SRF
S1_sector_abs_rank,2026-01-21,09:45,KALYANKJIL,6.0,5.762053081002971,-0.0219741702514168,-0.049659400123631445,down,True,0.0,0.13915929203539817,452.0,https://www.tradingview.com/chart/?symbol=NSE:KALYANKJIL
S1_sector_abs_rank,2026-01-21,10:00,KALYANKJIL,4.0,6.55585761987905,-0.0219741702514168,-0.055593182327777546,down,True,0.0,0.13915929203539817,452.0,https://www.tradingview.com/chart/?symbol=NSE:KALYANKJIL
S1_sector_abs_rank,2026-01-21,10:15,KALYANKJIL,4.0,6.0702893463037855,-0.0219741702514168,-0.06029502624936679,down,True,0.0,0.13915929203539817,452.0,https://www.tradingview.com/chart/?symbol=NSE:KALYANKJIL
S1_sector_abs_rank,2026-01-21,10:30,KALYANKJIL,4.0,7.407529699969044,-0.0219741702514168,-0.06322579451671337,down,True,0.0,0.13915929203539817,452.0,https://www.tradingview.com/chart/?symbol=NSE:KALYANKJIL
S1_sector_abs_rank,2026-01-21,10:45,KALYANKJIL,3.0,7.345044649904962,-0.0219741702514168,-0.06631913520552657,down,True,0.0,0.13915929203539817,452.0,https://www.tradingview.com/chart/?symbol=NSE:KALYANKJIL
S1_sector_abs_rank,2026-01-21,11:00,KALYANKJIL,3.0,8.434669561507041,-0.0219741702514168,-0.07020630454374098,down,True,0.0,0.13915929203539817,452.0,https://www.tradingview.com/chart/?symbol=NSE:KALYANKJIL
